V
-0.124493, 0.469416, 0.053674, 
-0.141494, 0.502358, 0.129773, 
0.032366, 0.52873, 0.177355, 
-0.06205, 0.515544, 0.180864, 
-0.048744, 0.491923, 0.127109, 
0.088483, -0.48037, 0.054403, 
0.092362, -0.469656, 2.4e-05, 
0.144326, -0.45456, 0.049555, 
0.091315, -0.469426, 0.13943, 
0.010747, -0.482246, 0.178315, 
0.053338, -0.491971, 0.10393, 
-0.18047, -0.228542, 0.061454, 
-0.129778, -0.211752, 0.015715, 
-0.183139, -0.23796, -0.006845, 
-0.114835, -0.222984, -0.03649, 
-0.111067, -0.2568, -0.119462, 
-0.15935, -0.247382, -0.07105, 
0.023587, 0.095462, 0.179861, 
-0.070867, 0.082282, 0.178234, 
0.000845, 0.070176, 0.129869, 
-0.147413, 0.069091, 0.122789, 
-0.183538, 0.054019, 0.02207, 
-0.115488, 0.042048, 0.074323, 
-0.07715, -0.234211, -0.075485, 
-0.111067, -0.2568, -0.119462, 
-0.114835, -0.222984, -0.03649, 
-0.020424, -0.269986, -0.146155, 
0.027926, -0.256646, -0.082656, 
0.071064, -0.283171, -0.122333, 
0.060283, 0.80821, 0.100824, 
0.024749, 0.799162, 0.123024, 
0.036341, 0.70055, 0.118186, 
0.03888, 0.385565, 0.177523, 
-0.016416, 0.401338, 0.129965, 
-0.042398, 0.374261, 0.183346, 
0.072053, 0.422386, 0.086174, 
-0.016416, 0.401338, 0.129965, 
0.03888, 0.385565, 0.177523, 
-0.024389, -0.055238, 0.185011, 
-0.063461, -0.087302, 0.121747, 
0.010142, -0.071822, 0.12635, 
0.078115, -0.040166, 0.154478, 
0.063034, -0.059165, 0.096864, 
0.140606, -0.025094, 0.06767, 
-0.127123, 0.933586, 0.025733, 
-0.156826, 0.924077, 0.05939, 
-0.113678, 0.94369, 0.073728, 
-0.026078, -1.14634, 0.185074, 
-0.017885, -1.1879, 0.259498, 
0.051451, -1.1879, 0.248054, 
-0.013834, 0.545851, 0.131376, 
-0.099302, 0.509894, 0.163781, 
0.00587, 0.524962, 0.183456, 
0.079925, 0.401952, -0.034968, 
0.120504, 0.427008, -0.071578, 
0.094056, 0.390715, 0.017587, 
0.042758, 0.413198, -0.074606, 
-0.008774, 0.424459, -0.092088, 
0.035976, 0.442075, -0.137174, 
-0.166176, 0.496709, 0.097003, 
-0.128779, 0.51217, 0.034838, 
-0.182798, 0.483518, 0.004022, 
-0.013834, 0.545851, 0.131376, 
-0.06696, 0.534614, 0.12012, 
-0.099302, 0.509894, 0.163781, 
0.0036, -0.46105, 0.129379, 
0.046728, -0.351581, 0.110928, 
-0.004027, -0.362832, 0.130584, 
-0.048744, 0.491923, 0.127109, 
0.005702, 0.503174, 0.128938, 
0.032366, 0.52873, 0.177355, 
0.118378, 0.543802, 0.113726, 
0.054518, 0.514435, 0.104885, 
0.086194, 0.525682, 0.060739, 
0.046229, 0.702989, 0.111278, 
-0.004512, 0.691747, 0.130651, 
0.052128, 0.675662, 0.169651, 
-0.041112, 0.662477, 0.185261, 
-0.0456, 0.683342, 0.128842, 
-0.126422, 0.649291, 0.144624, 
0.043714, 0.2424, 0.173285, 
-0.04919, 0.203722, 0.125453, 
0.011424, 0.216379, 0.12755, 
0.088219, 0.238882, 0.055219, 
0.124867, 0.257467, 0.10357, 
0.058882, 0.227635, 0.100982, 
0.114806, 0.83291, 0.102115, 
0.054259, 0.844704, 0.105101, 
0.064718, 0.822302, 0.153797, 
0.005395, 0.014462, -0.146213, 
0.035784, 0.029558, -0.078758, 
0.081139, 0.003163, -0.115488, 
0.035784, 0.029558, -0.078758, 
0.087806, 0.01272, -0.017443, 
0.133171, -0.008141, -0.052469, 
-0.137434, 0.359189, 0.134189, 
-0.127282, 0.323227, 0.043253, 
-0.103181, 0.334454, 0.092016, 
-0.183538, 0.054019, 0.02207, 
-0.12828, 0.02939, 0.015115, 
-0.115488, 0.042048, 0.074323, 
-0.087782, 0.027648, -0.13067, 
-0.102413, 0.01392, -0.053914, 
-0.159677, 0.040838, -0.069389, 
-0.128098, 0.178349, -0.10416, 
-0.077606, 0.197909, -0.075197, 
-0.043349, 0.165163, -0.145877, 
0.050923, 0.169834, -0.068818, 
0.038021, 0.153864, -0.138307, 
0.014822, 0.178291, -0.088454, 
-0.118814, 0.464683, -0.111845, 
-0.105566, 0.446938, -0.050117, 
-0.178051, 0.47975, -0.022781, 
0.047362, -0.476774, 0.166493, 
-0.016838, -0.465571, 0.129998, 
-0.051566, -0.491275, 0.174048, 
0.052603, -0.448944, 0.106483, 
0.119088, -0.463882, 0.111254, 
0.085152, -0.43679, 0.063307, 
-0.147125, -0.738336, -0.086568, 
-0.121944, -0.560736, -0.020318, 
-0.086563, -0.560736, -0.069547, 
0.141106, -0.155074, -0.03264, 
0.090514, -0.1332, -0.008506, 
0.142282, -0.168264, 0.061853, 
0.01931, -0.110741, -0.086098, 
0.064579, -0.121958, -0.056227, 
0.086112, -0.141888, -0.109435, 
-0.069034, -0.380102, -0.080098, 
0.000763, -0.416918, -0.145123, 
-0.092606, -0.403733, -0.130291, 
-0.128117, -0.353462, 0.026928, 
-0.109867, -0.368899, -0.044318, 
-0.160579, -0.390547, -0.064637, 
0.082186, -0.340349, 0.069691, 
0.094037, -0.329093, 0.016632, 
0.14748, -0.307661, 0.029064, 
0.079459, -0.317842, -0.035794, 
0.058325, -0.28129, -0.127608, 
0.127536, -0.294475, -0.063264, 
0.076387, 0.233251, 0.079886, 
0.084307, 0.138989, 0.067258, 
0.093797, 0.147403, 0.02737, 
0.050299, 1.18166, 0.102581, 
0.063019, 1.12268, 0.090389, 
0.08497, 1.18166, 0.050698, 
-0.025954, 0.867446, -0.093014, 
-0.035851, 0.764726, -0.091013, 
-0.065472, 0.876326, -0.081845, 
0.094056, 0.390715, 0.017587, 
0.120504, 0.427008, -0.071578, 
0.149419, 0.413822, 0.018374, 
0.096854, 0.394982, 0.141307, 
0.081754, 0.379469, 0.070536, 
0.136555, 0.4044, 0.085526, 
0.086362, -0.002707, 0.056112, 
0.052762, -0.015346, 0.106349, 
0.100522, -0.036398, 0.138523, 
0.00361, -0.026549, 0.129374, 
-0.065112, -0.060888, 0.180058, 
0.0294, -0.047702, 0.178277, 
-0.045139, -0.37129, 0.128957, 
-0.0504, -0.473122, 0.126634, 
0.0036, -0.46105, 0.129379, 
0.068366, 0.293261, -0.123922, 
0.130968, 0.280075, -0.05317, 
0.051514, 0.266986, -0.068352, 
0.043714, 0.2424, 0.173285, 
-0.050194, 0.229214, 0.183648, 
-0.04919, 0.203722, 0.125453, 
-0.113443, 0.219792, 0.157646, 
-0.160147, 0.210374, 0.107582, 
-0.112219, 0.186854, 0.077006, 
-0.184459, 0.626683, -0.00229, 
-0.124027, 0.659472, 0.050174, 
-0.125822, 0.646862, -0.010224, 
-0.184459, 0.626683, -0.00229, 
-0.125822, 0.646862, -0.010224, 
-0.15239, 0.615384, -0.077184, 
0.137683, -0.315197, 0.082853, 
0.088397, -0.290314, 0.054691, 
0.087677, -0.326501, 0.147144, 
0.092462, -0.279091, 0.00059, 
0.1494, -0.305774, 0.015398, 
0.127536, -0.294475, -0.063264, 
0.086539, -0.194131, 0.059856, 
0.032424, -0.210998, 0.119506, 
0.07669, -0.29592, 0.079406, 
-0.114802, -0.07848, -0.033566, 
-0.179467, -0.096682, -0.026429, 
-0.129701, -0.065861, 0.025042, 
-0.143558, -0.074074, 0.127402, 
-0.109104, -0.053227, 0.081826, 
-0.183701, -0.087259, 0.041899, 
-0.054278, 0.804413, 0.17531, 
-0.054907, 0.781541, 0.12515, 
0.031142, 0.81696, 0.1686, 
-0.173885, 0.780744, 0.06925, 
-0.103536, 0.768192, 0.089294, 
-0.130954, 0.791717, 0.133003, 
0.125923, 0.281957, -0.06601, 
0.04333, 0.315758, -0.074246, 
0.080218, 0.304526, -0.03444, 
0.136685, 0.261235, 0.07907, 
0.148795, 0.272539, -0.001507, 
0.094066, 0.293323, 0.018029, 
-0.032952, -0.560736, 0.130934, 
0.043046, -0.560736, 0.114427, 
0.011899, -0.501029, 0.127411, 
0.059362, -0.49068, 0.100517, 
0.043046, -0.560736, 0.114427, 
0.085853, -0.560736, 0.060144, 
-0.063278, -0.284112, -0.082838, 
-0.000365, -0.297331, -0.090067, 
-0.043392, -0.385728, -0.089515, 
-0.076661, 0.225446, 0.176198, 
-0.005078, 0.259651, 0.130718, 
-0.058973, 0.248405, 0.123638, 
0.09155, 0.249931, 0.146818, 
0.045768, 0.270864, 0.1116, 
0.017731, 0.238632, 0.181296, 
-0.047832, -0.227885, 0.127368, 
-0.018374, -0.198403, 0.185165, 
-0.119534, -0.213475, 0.150317, 
-0.067488, 0.889522, -0.119707, 
0.00768, 0.877757, -0.128866, 
-0.04571, 0.871886, -0.087432, 
0.060365, 0.86927, -0.11076, 
0.078091, 0.840802, -0.03815, 
0.014712, 0.858566, -0.087614, 
0.092722, -0.28753, 0.04163, 
0.086539, -0.194131, 0.059856, 
0.07669, -0.29592, 0.079406, 
0.082992, -0.183331, 0.150917, 
0.055238, -0.205382, 0.10427, 
0.135202, -0.172032, 0.088392, 
0.147365, -0.160728, 0.007901, 
0.086539, -0.194131, 0.059856, 
0.093235, -0.182875, 0.005846, 
-0.084154, 0.584688, -0.071784, 
-0.10273, 0.492518, -0.054835, 
-0.111874, 0.593165, -0.041328, 
0.059717, 0.13057, 0.10019, 
0.076387, 0.233251, 0.079886, 
0.048816, 0.224837, 0.110467, 
0.037738, 0.126403, -0.077664, 
0.025042, 0.155746, -0.14291, 
0.08591, 0.146328, -0.111715, 
-0.004973, 0.356971, 0.130694, 
-0.046066, 0.348514, 0.128722, 
-0.032443, 0.254016, 0.130498, 
-0.066614, 0.879264, 0.121229, 
-0.049622, 0.933749, 0.12444, 
-0.101083, 0.920347, 0.091594, 
-0.016718, 0.879264, 0.130982, 
0.04031, 0.879264, 0.115742, 
-0.003653, 0.943848, 0.128731, 
-0.123811, 1.18166, -0.001574, 
-0.092784, 1.18166, 0.094397, 
-0.038957, 1.18166, 0.125424, 
0.050299, 1.18166, 0.102581, 
0.028368, 1.11388, 0.115776, 
0.063019, 1.12268, 0.090389, 
-0.096773, 0.383093, 0.098928, 
-0.095779, 0.480682, 0.099902, 
-0.120283, 0.472234, 0.066806, 
0.04333, 0.315758, -0.074246, 
0.00576, 0.324168, -0.090797, 
0.018053, 0.418819, -0.08653, 
0.08339, 0.715603, 0.063653, 
0.148618, 0.70392, 0.003034, 
0.09023, 0.731045, -0.009581, 
0.111586, 0.717106, -0.083827, 
0.09023, 0.731045, -0.009581, 
0.148618, 0.70392, 0.003034, 
-0.18492, 0.052138, 0.008362, 
-0.122784, 0.068822, -0.019618, 
-0.159677, 0.040838, -0.069389, 
0.025541, 0.799349, 0.122693, 
0.031142, 0.81696, 0.1686, 
-0.054907, 0.781541, 0.12515, 
0.091982, 0.823032, 0.041026, 
0.107117, 0.831144, 0.111437, 
0.068981, 0.811186, 0.090125, 
-0.183139, -0.23796, -0.006845, 
-0.128184, -0.261614, 0.00036, 
-0.1242, -0.250373, 0.054576, 
-0.106157, -0.272875, -0.049363, 
-0.183139, -0.23796, -0.006845, 
-0.140942, -0.25115, -0.091421, 
0.032554, -0.160392, -0.080453, 
0.013118, -0.130589, -0.145603, 
0.076094, -0.140006, -0.118915, 
0.035266, -0.560736, 0.118598, 
-0.02413, -0.560736, 0.130738, 
0.04309, -0.616637, 0.133613, 
-0.109603, 0.619853, 0.081096, 
-0.064325, 0.63251, 0.121358, 
-0.127886, 0.649291, 0.146304, 
0.052128, 0.675662, 0.169651, 
-0.05425, 0.660595, 0.181128, 
-0.010834, 0.643771, 0.131218, 
-0.100814, 0.769493, 0.094714, 
-0.123192, 0.760416, 0.059357, 
-0.117528, 0.663869, 0.070536, 
0.079502, 1.14806, -0.027187, 
0.072787, 1.02326, -0.038472, 
0.076906, 1.18166, -0.031166, 
0.076906, 1.18166, -0.031166, 
0.089078, 1.18166, 0.008962, 
0.079502, 1.14806, -0.027187, 
0.137702, -0.026981, 0.081163, 
0.086362, -0.002707, 0.056112, 
0.100522, -0.036398, 0.138523, 
0.133171, -0.008141, -0.052469, 
0.087806, 0.01272, -0.017443, 
0.149957, -0.017563, 0.013795, 
0.038592, 0.55801, -0.075466, 
-0.01956, 0.570653, -0.092438, 
0.01596, 0.589008, -0.145003, 
-0.065261, 0.600312, -0.139224, 
-0.072086, 0.581899, -0.078461, 
-0.15239, 0.615384, -0.077184, 
0.087725, 0.541142, -0.01297, 
0.088378, 0.577709, -0.107606, 
0.142013, 0.564523, -0.029798, 
0.118378, 0.543802, 0.113726, 
0.086194, 0.525682, 0.060739, 
0.149011, 0.555101, 0.038203, 
-0.133186, -0.538402, -0.077774, 
-0.12635, -0.543869, -0.001406, 
-0.165648, -0.528173, -0.018936, 
-0.090206, -0.558139, -0.065938, 
-0.089909, -0.546826, -0.111595, 
-0.041448, -0.567643, -0.092126, 
-0.184459, 0.626683, -0.00229, 
-0.129437, 0.604382, 0.010094, 
-0.172733, 0.637987, 0.078365, 
-0.072086, 0.581899, -0.078461, 
-0.111874, 0.593165, -0.041328, 
-0.15239, 0.615384, -0.077184, 
0.140947, 0.11807, 0.074122, 
0.084283, 0.092669, 0.065266, 
0.093802, 0.10392, 0.011707, 
0.140947, 0.11807, 0.074122, 
0.105408, 0.108653, 0.132648, 
0.084283, 0.092669, 0.065266, 
0.135859, 0.566405, -0.042149, 
0.09227, 0.58513, -0.000494, 
0.149011, 0.555101, 0.038203, 
0.149011, 0.555101, 0.038203, 
0.09227, 0.58513, -0.000494, 
0.079373, 0.569707, 0.071918, 
-0.177245, -0.096682, -0.02579, 
-0.128026, -0.109862, -0.106474, 
-0.112382, -0.126648, -0.040531, 
-0.181891, -0.085378, 0.055579, 
-0.129514, -0.115411, 0.011035, 
-0.10908, -0.099946, 0.081869, 
-0.18408, 0.200957, 0.043555, 
-0.17353, 0.189653, -0.037258, 
-0.128918, 0.171389, 0.005213, 
-0.18408, 0.200957, 0.043555, 
-0.128918, 0.171389, 0.005213, 
-0.112219, 0.186854, 0.077006, 
0.133637, -1.21834, -0.16513, 
0.06697, -1.21834, -0.065357, 
0.02197, -1.21834, -0.092011, 
0.058325, -0.28129, -0.127608, 
-0.00973, -0.295349, -0.09216, 
-0.047482, -0.266218, -0.14351, 
0.058325, -0.28129, -0.127608, 
0.079459, -0.317842, -0.035794, 
0.041957, -0.306619, -0.07512, 
0.013118, -0.130589, -0.145603, 
0.01931, -0.110741, -0.086098, 
0.086112, -0.141888, -0.109435, 
-0.054254, -0.095309, -0.08484, 
-0.05531, -0.121166, -0.143587, 
-0.136795, -0.107981, -0.095818, 
-0.112493, -0.244752, 0.079349, 
-0.129533, -0.256003, 0.027734, 
-0.109171, -0.340834, 0.084317, 
-0.170198, 0.063442, 0.088733, 
-0.108859, 0.091282, 0.084754, 
-0.128856, 0.080054, 0.034286, 
-0.107126, 0.076627, 0.159048, 
-0.108859, 0.091282, 0.084754, 
-0.170198, 0.063442, 0.088733, 
-0.156648, 0.760358, -0.071544, 
-0.128237, 0.750389, 0.013915, 
-0.181584, 0.771518, 0.004075, 
0.114806, 0.83291, 0.102115, 
0.086098, 0.855307, 0.060998, 
0.054259, 0.844704, 0.105101, 
0.126019, 0.853834, -0.034037, 
0.09097, 0.867274, 0.000624, 
0.136363, 0.843422, 0.034661, 
0.037738, 0.126403, -0.077664, 
-0.014645, 0.137664, -0.09241, 
0.025042, 0.155746, -0.14291, 
-0.043349, 0.165163, -0.145877, 
-0.067723, 0.148882, -0.08075, 
-0.118574, 0.176467, -0.114149, 
0.129787, 0.114302, 0.099341, 
0.059717, 0.13057, 0.10019, 
0.073166, 0.102998, 0.157906, 
0.089054, 0.143198, 0.047314, 
0.148891, 0.12372, 0.033701, 
0.08436, 0.15864, -0.026117, 
0.014592, -0.444379, -0.088526, 
0.050765, -0.452798, -0.068938, 
0.017851, -0.551674, -0.086606, 
-0.077165, 0.295109, -0.075475, 
-0.025406, 0.283848, -0.092203, 
-0.02881, 0.187238, -0.092237, 
0.131722, -0.439526, -0.056731, 
0.07824, -0.415171, -0.034992, 
0.147845, -0.451752, 0.029746, 
-0.10908, -0.099946, 0.081869, 
-0.15337, -0.075955, 0.117696, 
-0.181891, -0.085378, 0.055579, 
-0.024389, -0.055238, 0.185011, 
-0.103147, -0.066538, 0.164227, 
-0.063461, -0.087302, 0.121747, 
0.056016, 0.553786, -0.064598, 
0.0576, 0.456048, -0.063182, 
0.009854, 0.467275, -0.088968, 
0.092174, -0.043709, 0.029155, 
0.082234, -0.031042, -0.030605, 
0.146827, -0.013795, -0.01357, 
0.119323, -0.004373, -0.076238, 
0.046829, -0.019819, -0.071856, 
0.05771, 0.006931, -0.129811, 
-0.185606, 0.340354, 0.009883, 
-0.130421, 0.36347, 0.011818, 
-0.159062, 0.32905, -0.067147, 
-0.115718, 0.37608, 0.070848, 
-0.17483, 0.349776, 0.077472, 
-0.128731, 0.361075, 0.144864, 
-0.026362, -0.435946, -0.092131, 
-0.103742, -0.401851, -0.122189, 
-0.026515, -0.41315, -0.148162, 
0.099067, -0.43199, -0.101059, 
0.027221, -0.447173, -0.082968, 
0.04093, -0.422568, -0.137208, 
-0.119698, 0.786336, -0.027067, 
-0.181584, 0.771518, 0.004075, 
-0.129619, 0.796939, 0.026438, 
-0.161669, 0.784411, 0.092218, 
-0.129619, 0.796939, 0.026438, 
-0.181584, 0.771518, 0.004075, 
-0.181738, 0.336586, -0.017386, 
-0.152837, 0.327168, -0.079464, 
-0.125582, 0.311981, -0.011078, 
0.099067, -0.43199, -0.101059, 
0.0702, -0.458458, -0.049598, 
0.027221, -0.447173, -0.082968, 
0.136939, -0.441408, -0.04392, 
0.144326, -0.45456, 0.049555, 
0.092362, -0.469656, 2.4e-05, 
0.08436, 0.15864, -0.026117, 
0.148891, 0.12372, 0.033701, 
0.141168, 0.133138, -0.034334, 
0.038021, 0.153864, -0.138307, 
0.050923, 0.169834, -0.068818, 
0.106032, 0.14256, -0.092962, 
-0.12395, -1.14634, 0.148738, 
-0.058224, -1.14634, 0.180293, 
-0.096696, -0.738336, 0.166944, 
0.088181, -1.14634, -0.109742, 
0.022454, -1.14634, -0.141302, 
0.060931, -0.738336, -0.127954, 
-0.068554, -0.516624, 0.119323, 
-0.117782, -0.501998, 0.142157, 
-0.112181, -0.528302, 0.077035, 
-0.068554, -0.516624, 0.119323, 
-0.063979, -0.493075, 0.17195, 
-0.117782, -0.501998, 0.142157, 
0.005419, 0.834086, 0.129, 
0.016685, 0.879264, 0.125496, 
-0.049042, 0.82344, 0.127027, 
0.066514, 0.879264, 0.09384, 
0.016685, 0.879264, 0.125496, 
0.043685, 0.84203, 0.11401, 
0.032962, 1.02521, -0.075293, 
0.00683, 1.02134, -0.109733, 
-0.005938, 1.03345, -0.087163, 
0.222115, -1.1879, 0.019498, 
0.148502, -1.14634, 0.035885, 
0.210677, -1.1879, 0.088829, 
0.060931, -1.14634, -0.127954, 
0.133637, -1.1879, -0.16513, 
0.073958, -1.1879, -0.202234, 
-0.07308, 1.07806, 0.11089, 
-0.115277, 1.06347, 0.063235, 
-0.095342, 1.02326, 0.094762, 
-0.184267, -0.738336, 0.00311, 
-0.121944, -0.560736, -0.020318, 
-0.173098, -0.738336, -0.044794, 
-0.12588, -0.106982, 0.052066, 
-0.130243, -0.208944, 0.029453, 
-0.118406, -0.200549, 0.068779, 
-0.129619, 0.796939, 0.026438, 
-0.129192, 0.879264, 0.025882, 
-0.125429, 0.788966, -0.014534, 
-0.068395, 1.02326, -0.074242, 
-0.067493, 0.907978, -0.080102, 
-0.10512, 0.917966, -0.047414, 
0.142282, -0.168264, 0.061853, 
0.082949, -0.148627, 0.064656, 
0.104779, -0.179568, 0.134222, 
0.142282, -0.168264, 0.061853, 
0.090514, -0.1332, -0.008506, 
0.082949, -0.148627, 0.064656, 
0.144662, 0.419472, -0.022627, 
0.09217, 0.435014, 0.029213, 
0.143045, 0.408168, 0.058848, 
-0.246442, -1.21834, -0.049838, 
-0.217435, -1.21834, -0.113842, 
-0.129394, -1.21834, -0.020357, 
0.210677, -1.21834, -0.049838, 
0.093624, -1.21834, -0.020357, 
0.181666, -1.21834, -0.113842, 
0.077789, -0.328382, 0.156768, 
-0.012336, -0.341568, 0.185045, 
0.046728, -0.351581, 0.110928, 
-0.147125, -1.14634, 0.125563, 
-0.17868, -1.14634, 0.059837, 
-0.217435, -1.1879, 0.152837, 
-0.089928, 0.315864, -0.13151, 
-0.159062, 0.32905, -0.067147, 
-0.107832, 0.350832, -0.044674, 
-0.107832, 0.350832, -0.044674, 
-0.159062, 0.32905, -0.067147, 
-0.130421, 0.36347, 0.011818, 
-0.002909, 0.037958, -0.092304, 
-0.043906, 0.046392, -0.08939, 
-0.017885, 0.138326, -0.093302, 
-0.18047, -0.228542, 0.061454, 
-0.113962, -0.199142, 0.07404, 
-0.129778, -0.211752, 0.015715, 
0.026702, -1.07434, -0.034829, 
0.002914, -0.882336, -0.04907, 
-0.021394, -1.07434, -0.051466, 
-0.062467, -1.07434, 0.073819, 
-0.038683, -0.882336, 0.088066, 
-0.014371, -1.07434, 0.090461, 
-0.126422, 0.649291, 0.144624, 
-0.124027, 0.659472, 0.050174, 
-0.178627, 0.636106, 0.065909, 
-0.082517, 0.674899, 0.110914, 
-0.124027, 0.659472, 0.050174, 
-0.126422, 0.649291, 0.144624, 
-0.145867, -0.36229, 0.127286, 
-0.109171, -0.340834, 0.084317, 
-0.182237, -0.375475, 0.040109, 
-0.182237, -0.375475, 0.040109, 
-0.128117, -0.353462, 0.026928, 
-0.160579, -0.390547, -0.064637, 
-0.076661, 0.225446, 0.176198, 
-0.058973, 0.248405, 0.123638, 
-0.15107, 0.212256, 0.117979, 
-0.15107, 0.212256, 0.117979, 
-0.113698, 0.232978, 0.074506, 
-0.18408, 0.200957, 0.043555, 
0.070742, 0.692976, -0.046478, 
0.083458, 0.72276, -0.113683, 
0.138029, 0.70957, -0.036533, 
0.138029, 0.70957, -0.036533, 
0.148166, 0.69827, 0.044309, 
0.093998, 0.67751, 0.023482, 
-0.034272, -0.738336, 0.18588, 
-0.096696, -0.738336, 0.166944, 
-0.058224, -1.14634, 0.180293, 
-0.001498, -0.738336, -0.14689, 
0.060931, -0.738336, -0.127954, 
0.022454, -1.14634, -0.141302, 
0.136363, 0.843422, 0.034661, 
0.107117, 0.831144, 0.111437, 
0.091982, 0.823032, 0.041026, 
0.130277, 0.852106, -0.023227, 
0.078091, 0.840802, -0.03815, 
0.10308, 0.860722, -0.073776, 
-0.017011, 0.809803, 0.177389, 
0.005419, 0.834086, 0.129, 
-0.067589, 0.819475, 0.118166, 
-0.017011, 0.809803, 0.177389, 
-0.067589, 0.819475, 0.118166, 
-0.101405, 0.797174, 0.15719, 
0.041011, 0.655003, 0.114706, 
0.052128, 0.675662, 0.169651, 
-0.010834, 0.643771, 0.131218, 
0.078941, 0.666264, 0.075691, 
0.123998, 0.688853, 0.10825, 
0.052128, 0.675662, 0.169651, 
0.000763, -0.416918, -0.145123, 
0.036254, -0.402566, -0.078504, 
0.088387, -0.430104, -0.109795, 
0.000763, -0.416918, -0.145123, 
-0.069034, -0.380102, -0.080098, 
-0.010128, -0.392558, -0.09277, 
-0.117797, -0.39097, 0.069998, 
-0.082248, -0.379714, 0.111091, 
-0.16681, -0.367939, 0.092083, 
-0.103742, -0.401851, -0.122189, 
-0.115397, -0.413443, -0.035496, 
-0.168552, -0.388661, -0.053371, 
-0.026362, -0.435946, -0.092131, 
-0.077976, -0.424709, -0.074962, 
-0.103742, -0.401851, -0.122189, 
0.05448, 0.998117, -0.061128, 
0.079622, 0.989011, -0.028416, 
0.071698, 0.879264, -0.048514, 
-0.087782, 0.027648, -0.13067, 
-0.008261, 0.016344, -0.148171, 
-0.057864, 0.002693, -0.08507, 
-0.102413, 0.01392, -0.053914, 
-0.087782, 0.027648, -0.13067, 
-0.057864, 0.002693, -0.08507, 
-0.023602, 0.306446, -0.148402, 
-0.007978, 0.32699, -0.092016, 
0.055531, 0.295142, -0.128995, 
0.055531, 0.295142, -0.128995, 
0.04333, 0.315758, -0.074246, 
0.125923, 0.281957, -0.06601, 
0.012168, -0.312749, 0.127344, 
-0.042178, -0.323995, 0.128789, 
0.00145, -0.339682, 0.185702, 
-0.074938, -1.07434, -0.022848, 
-0.089194, -1.07434, 0.012475, 
-0.128736, -1.07434, 0.019498, 
0.058018, -1.19644, -0.041035, 
0.092966, -1.20919, 0.019498, 
0.092966, -1.07434, 0.019498, 
-0.093787, -1.19644, 0.080026, 
-0.128736, -1.20919, 0.019498, 
-0.128736, -1.07434, 0.019498, 
0.037541, -1.20919, 0.115498, 
-0.031963, -1.19639, 0.115498, 
0.037541, -1.07434, 0.115498, 
-0.07331, -1.20919, -0.076502, 
-0.003806, -1.19639, -0.076502, 
-0.07331, -1.07434, -0.076502, 
-0.108259, -1.19644, -0.015974, 
-0.07331, -1.20919, -0.076502, 
-0.07331, -1.07434, -0.076502, 
0.07249, -1.19644, 0.054965, 
0.037541, -1.20919, 0.115498, 
0.037541, -1.07434, 0.115498, 
0.022651, 1.18166, 0.11736, 
0.071914, 1.18166, 0.079498, 
0.088042, 1.18166, -0.001574, 
-0.076733, 1.18166, -0.068578, 
-0.123811, 1.18166, -0.001574, 
-0.028421, 1.18166, -0.087466, 
-0.119573, -0.515414, -0.027355, 
-0.085762, -0.527506, -0.069538, 
-0.117206, -0.541781, -0.09312, 
-0.16091, -0.529882, -0.02928, 
-0.165806, -0.516062, 0.061142, 
-0.129667, -0.503314, 0.025834, 
-0.109603, 0.619853, 0.081096, 
-0.127886, 0.649291, 0.146304, 
-0.172733, 0.637987, 0.078365, 
-0.172733, 0.637987, 0.078365, 
-0.129437, 0.604382, 0.010094, 
-0.109603, 0.619853, 0.081096, 
0.127109, 0.545683, 0.10308, 
0.079373, 0.569707, 0.071918, 
0.082003, 0.536266, 0.15444, 
0.038357, 0.557064, 0.116309, 
0.082003, 0.536266, 0.15444, 
0.079373, 0.569707, 0.071918, 
0.140606, -0.025094, 0.06767, 
0.063034, -0.059165, 0.096864, 
0.092174, -0.043709, 0.029155, 
0.146827, -0.013795, -0.01357, 
0.140606, -0.025094, 0.06767, 
0.092174, -0.043709, 0.029155, 
-0.179467, -0.096682, -0.026429, 
-0.114802, -0.07848, -0.033566, 
-0.136795, -0.107981, -0.095818, 
-0.114802, -0.07848, -0.033566, 
-0.054254, -0.095309, -0.08484, 
-0.136795, -0.107981, -0.095818, 
0.088378, 0.577709, -0.107606, 
0.087725, 0.541142, -0.01297, 
0.038592, 0.55801, -0.075466, 
0.01596, 0.589008, -0.145003, 
0.088378, 0.577709, -0.107606, 
0.038592, 0.55801, -0.075466, 
0.079531, 1.02326, 0.065232, 
0.073454, 0.988906, 0.078173, 
0.089242, 1.00144, 0.019613, 
0.037224, 1.02326, 0.110606, 
0.001104, 0.970742, 0.127008, 
0.042394, 0.979814, 0.110155, 
