V
0.01284, 0.04258, -0.17345, 
-0.00334, 0.0009, -0.17345, 
0.01284, 0.06342, -0.17345, 
0.01284, 0.04258, -0.17345, 
-0.00334, 0.04258, -0.17345, 
0.01284, 0.08426, -0.17345, 
0.01284, 0.06342, -0.17345, 
-0.00334, 0.08426, -0.17345, 
-0.00334, 0.08426, -0.17345, 
0.01284, 0.06342, -0.17345, 
-0.00334, 0.04258, -0.17345, 
0.01284, 0.1051, -0.17345, 
0.01284, 0.08426, -0.17345, 
-0.00334, 0.1051, -0.17345, 
-0.00334, 0.1051, -0.17345, 
0.01284, 0.08426, -0.17345, 
-0.00334, 0.08426, -0.17345, 
0.01284, 0.12594, -0.17345, 
0.01284, 0.1051, -0.17345, 
-0.00334, 0.1051, -0.17345, 
-0.00334, 0.14678, -0.17345, 
0.01284, 0.12594, -0.17345, 
-0.00334, 0.1051, -0.17345, 
0.01284, 0.16763, -0.17345, 
0.01284, 0.12594, -0.17345, 
-0.00334, 0.16763, -0.17345, 
-0.00334, 0.16763, -0.17345, 
0.01284, 0.12594, -0.17345, 
-0.00334, 0.14678, -0.17345, 
0.01284, 0.18847, -0.17345, 
0.01284, 0.16763, -0.17345, 
-0.00334, 0.16763, -0.17345, 
0.01284, 0.20931, -0.17345, 
0.01284, 0.18847, -0.17345, 
-0.00334, 0.20931, -0.17345, 
-0.00334, 0.20931, -0.17345, 
0.01284, 0.18847, -0.17345, 
-0.00334, 0.16763, -0.17345, 
0.01284, 0.25099, -0.17345, 
0.01284, 0.20931, -0.17345, 
-0.00334, 0.25099, -0.17345, 
-0.00334, 0.25099, -0.17345, 
0.01284, 0.20931, -0.17345, 
-0.00334, 0.20931, -0.17345, 
0.01284, 0.27183, -0.17345, 
0.01284, 0.25099, -0.17345, 
-0.00334, 0.25099, -0.17345, 
0.01284, 0.29267, -0.17345, 
0.01284, 0.27183, -0.17345, 
-0.00334, 0.29267, -0.17345, 
-0.00334, 0.29267, -0.17345, 
0.01284, 0.27183, -0.17345, 
-0.00334, 0.25099, -0.17345, 
0.01284, 0.33435, -0.17345, 
0.01284, 0.29267, -0.17345, 
-0.00334, 0.31351, -0.17345, 
-0.00334, 0.31351, -0.17345, 
0.01284, 0.29267, -0.17345, 
-0.00334, 0.29267, -0.17345, 
-0.00334, 0.33435, -0.17345, 
0.01284, 0.33435, -0.17345, 
-0.00334, 0.31351, -0.17345, 
0.01284, 0.35519, -0.17345, 
0.01284, 0.33435, -0.17345, 
-0.00334, 0.35519, -0.17345, 
-0.00334, 0.35519, -0.17345, 
0.01284, 0.33435, -0.17345, 
-0.00334, 0.33435, -0.17345, 
-0.00334, 0.37603, -0.17345, 
0.01284, 0.35519, -0.17345, 
-0.00334, 0.35519, -0.17345, 
0.01284, 0.41771, -0.17345, 
0.01284, 0.35519, -0.17345, 
-0.00334, 0.41771, -0.17345, 
-0.00334, 0.41771, -0.17345, 
0.01284, 0.35519, -0.17345, 
-0.00334, 0.37603, -0.17345, 
0.01284, 0.4594, -0.17345, 
0.01284, 0.41771, -0.17345, 
-0.00334, 0.4594, -0.17345, 
-0.00334, 0.4594, -0.17345, 
0.01284, 0.41771, -0.17345, 
-0.00334, 0.41771, -0.17345, 
-0.00334, 0.48024, -0.17345, 
0.01284, 0.4594, -0.17345, 
-0.00334, 0.4594, -0.17345, 
0.01284, 0.50108, -0.17345, 
0.01284, 0.4594, -0.17345, 
-0.00334, 0.48024, -0.17345, 
-0.00334, 0.52192, -0.17345, 
0.01284, 0.50108, -0.17345, 
-0.00334, 0.48024, -0.17345, 
0.01302, 0.54386, -0.17336, 
0.01284, 0.50108, -0.17345, 
-0.00334, 0.52192, -0.17345, 
-0.00334, 0.52192, -0.17345, 
-0.00406, 0.54494, -0.17311, 
0.01302, 0.54386, -0.17336, 
0.01302, 0.54386, -0.17336, 
-0.00406, 0.54494, -0.17311, 
0.01444, 0.54596, -0.17268, 
0.01444, 0.54596, -0.17268, 
-0.00406, 0.54494, -0.17311, 
-0.00494, 0.54596, -0.17268, 
0.01572, 0.54694, -0.17207, 
0.01444, 0.54596, -0.17268, 
-0.00622, 0.54694, -0.17207, 
-0.00622, 0.54694, -0.17207, 
0.01444, 0.54596, -0.17268, 
-0.00494, 0.54596, -0.17268, 
-0.01832, 0.60261, -0.11872, 
0.00475, 0.60261, 0.00222, 
-0.00298, 0.60261, -0.12066, 
0.00475, 0.60261, 0.00222, 
0.01248, 0.60261, -0.12066, 
-0.00298, 0.60261, -0.12066, 
-0.00817, 0.54774, -0.17114, 
-0.00586, 0.5498, -0.16642, 
-0.007, 0.54726, -0.1717, 
-0.007, 0.54726, -0.1717, 
-0.00586, 0.5498, -0.16642, 
-0.00622, 0.54694, -0.17207, 
-0.02814, 0.54949, -0.16553, 
-0.02691, 0.5498, -0.16376, 
-0.02491, 0.54972, -0.1651, 
-0.04767, -0.55913, -0.10918, 
-0.0333, -0.55913, -0.11487, 
0.00475, -0.55913, 0.00222, 
-0.0333, -0.55913, -0.11487, 
-0.01832, -0.55913, -0.11872, 
0.00475, -0.55913, 0.00222, 
-0.02814, -0.50601, -0.16553, 
-0.04814, -0.50598, -0.16056, 
-0.03137, -0.50553, -0.16596, 
-0.05771, -0.50038, -0.1619, 
-0.0405, -0.50146, -0.16717, 
-0.03786, -0.50342, -0.16682, 
-0.05771, -0.50038, -0.1619, 
-0.05754, -0.4576, -0.16206, 
-0.04142, -0.49928, -0.16729, 
-0.04142, -0.49928, -0.16729, 
-0.05754, -0.4576, -0.16206, 
-0.04142, -0.43676, -0.16729, 
-0.05754, -0.4576, -0.16206, 
-0.05754, -0.41592, -0.16206, 
-0.04142, -0.43676, -0.16729, 
-0.05754, -0.41592, -0.16206, 
-0.04142, -0.37424, -0.16729, 
-0.04142, -0.43676, -0.16729, 
-0.04142, -0.18667, -0.16729, 
-0.05754, -0.16583, -0.16206, 
-0.04142, -0.14499, -0.16729, 
-0.05754, -0.16583, -0.16206, 
-0.05754, -0.14499, -0.16206, 
-0.04142, -0.14499, -0.16729, 
-0.05754, -0.14499, -0.16206, 
-0.04142, -0.12415, -0.16729, 
-0.04142, -0.14499, -0.16729, 
-0.04142, -0.06162, -0.16729, 
-0.05754, 0.0009, -0.16206, 
-0.04142, 0.0009, -0.16729, 
-0.05754, 0.0009, -0.16206, 
-0.04964, 0.04258, -0.16518, 
-0.04142, 0.0009, -0.16729, 
-0.04964, 0.04258, -0.16518, 
-0.04142, 0.08426, -0.16729, 
-0.04142, 0.0009, -0.16729, 
-0.05754, 0.14678, -0.16206, 
-0.04142, 0.16763, -0.16729, 
-0.04142, 0.1051, -0.16729, 
-0.05754, 0.20931, -0.16206, 
-0.05754, 0.23015, -0.16206, 
-0.04142, 0.18847, -0.16729, 
-0.05754, 0.23015, -0.16206, 
-0.04142, 0.27183, -0.16729, 
-0.04142, 0.18847, -0.16729, 
-0.04142, 0.27183, -0.16729, 
-0.05754, 0.31351, -0.16206, 
-0.04142, 0.33435, -0.16729, 
-0.05754, 0.31351, -0.16206, 
-0.05754, 0.37603, -0.16206, 
-0.04142, 0.33435, -0.16729, 
-0.05754, 0.37603, -0.16206, 
-0.05754, 0.41771, -0.16206, 
-0.04142, 0.33435, -0.16729, 
-0.04142, 0.33435, -0.16729, 
-0.05754, 0.41771, -0.16206, 
-0.04142, 0.41771, -0.16729, 
-0.04142, 0.41771, -0.16729, 
-0.05754, 0.4594, -0.16206, 
-0.04142, 0.50108, -0.16729, 
-0.05754, 0.4594, -0.16206, 
-0.05754, 0.50108, -0.16206, 
-0.04142, 0.50108, -0.16729, 
-0.05754, 0.50108, -0.16206, 
-0.04119, 0.54386, -0.16726, 
-0.04142, 0.50108, -0.16729, 
-0.04119, 0.54386, -0.16726, 
-0.06014, 0.5469, -0.15958, 
-0.03782, 0.54691, -0.16682, 
-0.03125, 0.54903, -0.16594, 
-0.04814, 0.54946, -0.16056, 
-0.02814, 0.54949, -0.16553, 
-0.04767, 0.60261, -0.10918, 
0.00475, 0.60261, 0.00222, 
-0.0333, 0.60261, -0.11487, 
0.00475, 0.60261, 0.00222, 
-0.01832, 0.60261, -0.11872, 
-0.0333, 0.60261, -0.11487, 
-0.06489, -0.50553, -0.15507, 
-0.04814, -0.50598, -0.16056, 
-0.06725, -0.50601, -0.15283, 
-0.05771, -0.50038, -0.1619, 
-0.03786, -0.50342, -0.16682, 
-0.05902, -0.50248, -0.16064, 
-0.05902, -0.50248, -0.16064, 
-0.03786, -0.50342, -0.16682, 
-0.06017, -0.50344, -0.15956, 
-0.04142, -0.3534, -0.16729, 
-0.04142, -0.37424, -0.16729, 
-0.05754, -0.33255, -0.16206, 
-0.05754, -0.33255, -0.16206, 
-0.04142, -0.37424, -0.16729, 
-0.05754, -0.41592, -0.16206, 
-0.04142, -0.33255, -0.16729, 
-0.04142, -0.3534, -0.16729, 
-0.05754, -0.33255, -0.16206, 
-0.04142, -0.31171, -0.16729, 
-0.04142, -0.33255, -0.16729, 
-0.05754, -0.33255, -0.16206, 
-0.04142, -0.24919, -0.16729, 
-0.04142, -0.31171, -0.16729, 
-0.05754, -0.27003, -0.16206, 
-0.05754, -0.27003, -0.16206, 
-0.04142, -0.31171, -0.16729, 
-0.05754, -0.33255, -0.16206, 
-0.04142, -0.20751, -0.16729, 
-0.04142, -0.24919, -0.16729, 
-0.05754, -0.16583, -0.16206, 
-0.05754, -0.16583, -0.16206, 
-0.04142, -0.24919, -0.16729, 
-0.05754, -0.27003, -0.16206, 
-0.04142, -0.18667, -0.16729, 
-0.04142, -0.20751, -0.16729, 
-0.05754, -0.16583, -0.16206, 
-0.04142, -0.06162, -0.16729, 
-0.04142, -0.12415, -0.16729, 
-0.05754, -0.01994, -0.16206, 
-0.05754, -0.01994, -0.16206, 
-0.04142, -0.12415, -0.16729, 
-0.05754, -0.14499, -0.16206, 
-0.05754, 0.0009, -0.16206, 
-0.04142, -0.06162, -0.16729, 
-0.05754, -0.01994, -0.16206, 
-0.05754, 0.08426, -0.16206, 
-0.04964, 0.04258, -0.16518, 
-0.05754, 0.0009, -0.16206, 
-0.04142, 0.08426, -0.16729, 
-0.04964, 0.04258, -0.16518, 
-0.05754, 0.08426, -0.16206, 
-0.04142, 0.1051, -0.16729, 
-0.04142, 0.08426, -0.16729, 
-0.05754, 0.1051, -0.16206, 
-0.05754, 0.1051, -0.16206, 
-0.04142, 0.08426, -0.16729, 
-0.05754, 0.08426, -0.16206, 
-0.05754, 0.14678, -0.16206, 
-0.04142, 0.1051, -0.16729, 
-0.05754, 0.1051, -0.16206, 
-0.04142, 0.16763, -0.16729, 
-0.05754, 0.14678, -0.16206, 
-0.05754, 0.16763, -0.16206, 
-0.04142, 0.18847, -0.16729, 
-0.04142, 0.16763, -0.16729, 
-0.05754, 0.16763, -0.16206, 
-0.05754, 0.20931, -0.16206, 
-0.04142, 0.18847, -0.16729, 
-0.05754, 0.16763, -0.16206, 
-0.05754, 0.31351, -0.16206, 
-0.04142, 0.27183, -0.16729, 
-0.05754, 0.23015, -0.16206, 
-0.04142, 0.41771, -0.16729, 
-0.05754, 0.41771, -0.16206, 
-0.05754, 0.4594, -0.16206, 
-0.04119, 0.54386, -0.16726, 
-0.05754, 0.50108, -0.16206, 
-0.05754, 0.54276, -0.16206, 
-0.04119, 0.54386, -0.16726, 
-0.05821, 0.54494, -0.16142, 
-0.06014, 0.5469, -0.15958, 
-0.04814, 0.54946, -0.16056, 
-0.06489, 0.54901, -0.15507, 
-0.06725, 0.54949, -0.15283, 
-0.0672, 0.5498, -0.15067, 
-0.04814, 0.54946, -0.16056, 
-0.06725, 0.54949, -0.15283, 
-0.07373, -0.55913, -0.09265, 
-0.06122, -0.55913, -0.10173, 
0.00475, -0.55913, 0.00222, 
-0.06122, -0.55913, -0.10173, 
-0.04767, -0.55913, -0.10918, 
0.00475, -0.55913, 0.00222, 
-0.06725, -0.50601, -0.15283, 
-0.0672, -0.50632, -0.15067, 
-0.06961, -0.50624, -0.15058, 
-0.0867, 0.54774, -0.14562, 
-0.08797, 0.54726, -0.14539, 
-0.08751, 0.54903, -0.14315, 
-0.08751, 0.54903, -0.14315, 
-0.08797, 0.54726, -0.14539, 
-0.08883, 0.54694, -0.14523, 
-0.07373, 0.60261, -0.09265, 
0.00475, 0.60261, 0.00222, 
-0.06122, 0.60261, -0.10173, 
0.00475, 0.60261, 0.00222, 
-0.04767, 0.60261, -0.10918, 
-0.06122, 0.60261, -0.10173, 
-0.11029, -0.50555, -0.12547, 
-0.08579, -0.50632, -0.14045, 
-0.10296, -0.50632, -0.12798, 
-0.10613, -0.50426, -0.13181, 
-0.08579, -0.50632, -0.14045, 
-0.11029, -0.50555, -0.12547, 
-0.10613, -0.50426, -0.13181, 
-0.08797, -0.50378, -0.14539, 
-0.08579, -0.50632, -0.14045, 
-0.08797, -0.50378, -0.14539, 
-0.10613, -0.50426, -0.13181, 
-0.10543, -0.50146, -0.13444, 
-0.08797, -0.50378, -0.14539, 
-0.10543, -0.50146, -0.13444, 
-0.09118, -0.50146, -0.1448, 
-0.10543, -0.50146, -0.13444, 
-0.10515, -0.50038, -0.13497, 
-0.09118, -0.50146, -0.1448, 
-0.09196, -0.43676, -0.14465, 
-0.09118, -0.50146, -0.1448, 
-0.10505, -0.4576, -0.13515, 
-0.10505, -0.4576, -0.13515, 
-0.09118, -0.50146, -0.1448, 
-0.10515, -0.50038, -0.13497, 
-0.10505, -0.41592, -0.13515, 
-0.09196, -0.43676, -0.14465, 
-0.10505, -0.4576, -0.13515, 
-0.09196, -0.37424, -0.14465, 
-0.09196, -0.43676, -0.14465, 
-0.10505, -0.37424, -0.13515, 
-0.10505, -0.37424, -0.13515, 
-0.09196, -0.43676, -0.14465, 
-0.10505, -0.41592, -0.13515, 
-0.09196, -0.3534, -0.14465, 
-0.09196, -0.37424, -0.14465, 
-0.10505, -0.37424, -0.13515, 
-0.09196, -0.33255, -0.14465, 
-0.09196, -0.3534, -0.14465, 
-0.10505, -0.31171, -0.13515, 
-0.10505, -0.31171, -0.13515, 
-0.09196, -0.3534, -0.14465, 
-0.10505, -0.37424, -0.13515, 
-0.09196, -0.31171, -0.14465, 
-0.09196, -0.33255, -0.14465, 
-0.10505, -0.31171, -0.13515, 
-0.10505, -0.27003, -0.13515, 
-0.09196, -0.31171, -0.14465, 
-0.10505, -0.31171, -0.13515, 
-0.09196, -0.24919, -0.14465, 
-0.09196, -0.31171, -0.14465, 
-0.10505, -0.27003, -0.13515, 
-0.10505, -0.24919, -0.13515, 
-0.09196, -0.24919, -0.14465, 
-0.10505, -0.27003, -0.13515, 
-0.09196, -0.20751, -0.14465, 
-0.09196, -0.24919, -0.14465, 
-0.10505, -0.20751, -0.13515, 
-0.10505, -0.20751, -0.13515, 
-0.09196, -0.24919, -0.14465, 
-0.10505, -0.24919, -0.13515, 
-0.09196, -0.18667, -0.14465, 
-0.09196, -0.20751, -0.14465, 
-0.10505, -0.20751, -0.13515, 
-0.10505, -0.16583, -0.13515, 
-0.09196, -0.18667, -0.14465, 
-0.10505, -0.20751, -0.13515, 
-0.10505, -0.14499, -0.13515, 
-0.09196, -0.18667, -0.14465, 
-0.10505, -0.16583, -0.13515, 
-0.09196, -0.12415, -0.14465, 
-0.09196, -0.18667, -0.14465, 
-0.10505, -0.12415, -0.13515, 
-0.10505, -0.12415, -0.13515, 
-0.09196, -0.18667, -0.14465, 
-0.10505, -0.14499, -0.13515, 
-0.09196, -0.10331, -0.14465, 
-0.09196, -0.12415, -0.14465, 
-0.10505, -0.12415, -0.13515, 
-0.10505, -0.08246, -0.13515, 
-0.09196, -0.10331, -0.14465, 
-0.10505, -0.12415, -0.13515, 
-0.09196, -0.06162, -0.14465, 
-0.09196, -0.10331, -0.14465, 
-0.10505, -0.04078, -0.13515, 
-0.10505, -0.04078, -0.13515, 
-0.09196, -0.10331, -0.14465, 
-0.10505, -0.08246, -0.13515, 
-0.09196, 0.0009, -0.14465, 
-0.09196, -0.06162, -0.14465, 
-0.10505, -0.01994, -0.13515, 
-0.10505, -0.01994, -0.13515, 
-0.09196, -0.06162, -0.14465, 
-0.10505, -0.04078, -0.13515, 
-0.09196, 0.06342, -0.14465, 
-0.09196, 0.0009, -0.14465, 
-0.10505, 0.04258, -0.13515, 
-0.10505, 0.04258, -0.13515, 
-0.09196, 0.0009, -0.14465, 
-0.10505, -0.01994, -0.13515, 
-0.10505, 0.08426, -0.13515, 
-0.09196, 0.06342, -0.14465, 
-0.10505, 0.04258, -0.13515, 
-0.09196, 0.08426, -0.14465, 
-0.09196, 0.06342, -0.14465, 
-0.10505, 0.08426, -0.13515, 
-0.09196, 0.1051, -0.14465, 
-0.09196, 0.08426, -0.14465, 
-0.10505, 0.1051, -0.13515, 
-0.10505, 0.1051, -0.13515, 
-0.09196, 0.08426, -0.14465, 
-0.10505, 0.08426, -0.13515, 
-0.10505, 0.14678, -0.13515, 
-0.09196, 0.1051, -0.14465, 
-0.10505, 0.1051, -0.13515, 
-0.09196, 0.16763, -0.14465, 
-0.09196, 0.1051, -0.14465, 
-0.10505, 0.14678, -0.13515, 
-0.09196, 0.20931, -0.14465, 
-0.09196, 0.16763, -0.14465, 
-0.10505, 0.20931, -0.13515, 
-0.10505, 0.20931, -0.13515, 
-0.09196, 0.16763, -0.14465, 
-0.10505, 0.14678, -0.13515, 
-0.09196, 0.25099, -0.14465, 
-0.09196, 0.20931, -0.14465, 
-0.10505, 0.20931, -0.13515, 
-0.10505, 0.25099, -0.13515, 
-0.09196, 0.25099, -0.14465, 
-0.10505, 0.20931, -0.13515, 
-0.09196, 0.27183, -0.14465, 
-0.09196, 0.25099, -0.14465, 
-0.10505, 0.25099, -0.13515, 
-0.10505, 0.29267, -0.13515, 
-0.09196, 0.27183, -0.14465, 
-0.10505, 0.25099, -0.13515, 
-0.09196, 0.33435, -0.14465, 
-0.09196, 0.27183, -0.14465, 
-0.10505, 0.31351, -0.13515, 
-0.10505, 0.31351, -0.13515, 
-0.09196, 0.27183, -0.14465, 
-0.10505, 0.29267, -0.13515, 
-0.10505, 0.33435, -0.13515, 
-0.09196, 0.33435, -0.14465, 
-0.10505, 0.31351, -0.13515, 
-0.09196, 0.37603, -0.14465, 
-0.09196, 0.33435, -0.14465, 
-0.10505, 0.35519, -0.13515, 
-0.10505, 0.35519, -0.13515, 
-0.09196, 0.33435, -0.14465, 
-0.10505, 0.33435, -0.13515, 
-0.10505, 0.37603, -0.13515, 
-0.09196, 0.37603, -0.14465, 
-0.10505, 0.35519, -0.13515, 
-0.09196, 0.41771, -0.14465, 
-0.09196, 0.37603, -0.14465, 
-0.10505, 0.41771, -0.13515, 
-0.10505, 0.41771, -0.13515, 
-0.09196, 0.37603, -0.14465, 
-0.10505, 0.37603, -0.13515, 
-0.09196, 0.4594, -0.14465, 
-0.09196, 0.41771, -0.14465, 
-0.10505, 0.4594, -0.13515, 
-0.10505, 0.4594, -0.13515, 
-0.09196, 0.41771, -0.14465, 
-0.10505, 0.41771, -0.13515, 
-0.10505, 0.48024, -0.13515, 
-0.09196, 0.4594, -0.14465, 
-0.10505, 0.4594, -0.13515, 
-0.09196, 0.50108, -0.14465, 
-0.09196, 0.4594, -0.14465, 
-0.10505, 0.48024, -0.13515, 
-0.10505, 0.54276, -0.13515, 
-0.09196, 0.50108, -0.14465, 
-0.10505, 0.48024, -0.13515, 
-0.09177, 0.54386, -0.14469, 
-0.09196, 0.50108, -0.14465, 
-0.10505, 0.54276, -0.13515, 
-0.10543, 0.54494, -0.13444, 
-0.09177, 0.54386, -0.14469, 
-0.10505, 0.54276, -0.13515, 
-0.10543, 0.54494, -0.13444, 
-0.1059, 0.54596, -0.13358, 
-0.09177, 0.54386, -0.14469, 
-0.09177, 0.54386, -0.14469, 
-0.1059, 0.54596, -0.13358, 
-0.09022, 0.54596, -0.14498, 
-0.1059, 0.54596, -0.13358, 
-0.10657, 0.54694, -0.13234, 
-0.09022, 0.54596, -0.14498, 
-0.09022, 0.54596, -0.14498, 
-0.10657, 0.54694, -0.13234, 
-0.08883, 0.54694, -0.14523, 
-0.10296, 0.5498, -0.12798, 
-0.07837, 0.5494, -0.14716, 
-0.08751, 0.54903, -0.14315, 
-0.10296, 0.5498, -0.12798, 
-0.08579, 0.5498, -0.14045, 
-0.07837, 0.5494, -0.14716, 
-0.09486, -0.55913, -0.07015, 
-0.085, -0.55913, -0.08206, 
0.00475, -0.55913, 0.00222, 
-0.085, -0.55913, -0.08206, 
-0.07373, -0.55913, -0.09265, 
0.00475, -0.55913, 0.00222, 
-0.10698, 0.54726, -0.13158, 
-0.10296, 0.5498, -0.12798, 
-0.10657, 0.54694, -0.13234, 
-0.11965, 0.54958, -0.1146, 
-0.11843, 0.5498, -0.11345, 
-0.1176, 0.54972, -0.11571, 
-0.09486, 0.60261, -0.07015, 
0.00475, 0.60261, 0.00222, 
-0.085, 0.60261, -0.08206, 
0.00475, 0.60261, 0.00222, 
-0.07373, 0.60261, -0.09265, 
-0.085, 0.60261, -0.08206, 
-0.13372, -0.50598, -0.09838, 
-0.12046, -0.50601, -0.11416, 
-0.11843, -0.50632, -0.11345, 
-0.13372, -0.50598, -0.09838, 
-0.12332, -0.50553, -0.11261, 
-0.12046, -0.50601, -0.11416, 
-0.14286, -0.50344, -0.0905, 
-0.13204, -0.50038, -0.10789, 
-0.12905, -0.50344, -0.10951, 
-0.13204, -0.50038, -0.10789, 
-0.14286, -0.50344, -0.0905, 
-0.13737, -0.50146, -0.10104, 
-0.13204, -0.50038, -0.10789, 
-0.13737, -0.50146, -0.10104, 
-0.13224, -0.43676, -0.10778, 
-0.13737, -0.50146, -0.10104, 
-0.1422, -0.4576, -0.09407, 
-0.13224, -0.43676, -0.10778, 
-0.1422, -0.4576, -0.09407, 
-0.1422, -0.41592, -0.09407, 
-0.13224, -0.43676, -0.10778, 
-0.1422, -0.41592, -0.09407, 
-0.13224, -0.37424, -0.10778, 
-0.13224, -0.43676, -0.10778, 
-0.1422, -0.24919, -0.09407, 
-0.13224, -0.20751, -0.10778, 
-0.13224, -0.24919, -0.10778, 
-0.13224, -0.18667, -0.10778, 
-0.1422, -0.16583, -0.09407, 
-0.13224, -0.14499, -0.10778, 
-0.1422, -0.16583, -0.09407, 
-0.1422, -0.14499, -0.09407, 
-0.13224, -0.14499, -0.10778, 
-0.1422, -0.14499, -0.09407, 
-0.13765, -0.10331, -0.10124, 
-0.13224, -0.14499, -0.10778, 
-0.13224, -0.14499, -0.10778, 
-0.13765, -0.10331, -0.10124, 
-0.13224, -0.06162, -0.10778, 
-0.13224, -0.06162, -0.10778, 
-0.1422, -0.01994, -0.09407, 
-0.13224, -0.04078, -0.10778, 
-0.1422, -0.01994, -0.09407, 
-0.13224, 0.04258, -0.10778, 
-0.13224, -0.04078, -0.10778, 
-0.1422, 0.14678, -0.09407, 
-0.13224, 0.16763, -0.10778, 
-0.13224, 0.1051, -0.10778, 
-0.1422, 0.23015, -0.09407, 
-0.13224, 0.27183, -0.10778, 
-0.13224, 0.18847, -0.10778, 
-0.1422, 0.29267, -0.09407, 
-0.1422, 0.31351, -0.09407, 
-0.13224, 0.27183, -0.10778, 
-0.13224, 0.27183, -0.10778, 
-0.1422, 0.31351, -0.09407, 
-0.13224, 0.35519, -0.10778, 
-0.1422, 0.31351, -0.09407, 
-0.1422, 0.33435, -0.09407, 
-0.13224, 0.35519, -0.10778, 
-0.1422, 0.33435, -0.09407, 
-0.1422, 0.35519, -0.09407, 
-0.13224, 0.35519, -0.10778, 
-0.1422, 0.35519, -0.09407, 
-0.1422, 0.37603, -0.09407, 
-0.13224, 0.35519, -0.10778, 
-0.1422, 0.37603, -0.09407, 
-0.1422, 0.41771, -0.09407, 
-0.13224, 0.35519, -0.10778, 
-0.13224, 0.35519, -0.10778, 
-0.1422, 0.41771, -0.09407, 
-0.13224, 0.41771, -0.10778, 
-0.1422, 0.48024, -0.09407, 
-0.13224, 0.50108, -0.10778, 
-0.13224, 0.4594, -0.10778, 
-0.13224, 0.50108, -0.10778, 
-0.13372, 0.54946, -0.09838, 
-0.13204, 0.54386, -0.10789, 
-0.13204, 0.54386, -0.10789, 
-0.13372, 0.54946, -0.09838, 
-0.12905, 0.54691, -0.10951, 
-0.12332, 0.54901, -0.11261, 
-0.13372, 0.54946, -0.09838, 
-0.12046, 0.54949, -0.11416, 
-0.10973, -0.55913, -0.0431, 
-0.10314, -0.55913, -0.05709, 
0.00475, -0.55913, 0.00222, 
-0.10314, -0.55913, -0.05709, 
-0.09486, -0.55913, -0.07015, 
0.00475, -0.55913, 0.00222, 
-0.14404, -0.50553, -0.0841, 
-0.13372, -0.50598, -0.09838, 
-0.14463, -0.50601, -0.0809, 
-0.13737, -0.50146, -0.10104, 
-0.14286, -0.50344, -0.0905, 
-0.14237, -0.50146, -0.09316, 
-0.1422, -0.4576, -0.09407, 
-0.13737, -0.50146, -0.10104, 
-0.14225, -0.50038, -0.09384, 
-0.13224, -0.3534, -0.10778, 
-0.13224, -0.37424, -0.10778, 
-0.1422, -0.31171, -0.09407, 
-0.1422, -0.31171, -0.09407, 
-0.13224, -0.37424, -0.10778, 
-0.1422, -0.41592, -0.09407, 
-0.13224, -0.33255, -0.10778, 
-0.13224, -0.3534, -0.10778, 
-0.1422, -0.31171, -0.09407, 
-0.13224, -0.31171, -0.10778, 
-0.13224, -0.33255, -0.10778, 
-0.1422, -0.31171, -0.09407, 
-0.13224, -0.24919, -0.10778, 
-0.13224, -0.31171, -0.10778, 
-0.1422, -0.24919, -0.09407, 
-0.1422, -0.24919, -0.09407, 
-0.13224, -0.31171, -0.10778, 
-0.1422, -0.31171, -0.09407, 
-0.13224, -0.20751, -0.10778, 
-0.1422, -0.24919, -0.09407, 
-0.1422, -0.20751, -0.09407, 
-0.13224, -0.18667, -0.10778, 
-0.13224, -0.20751, -0.10778, 
-0.1422, -0.20751, -0.09407, 
-0.1422, -0.16583, -0.09407, 
-0.13224, -0.18667, -0.10778, 
-0.1422, -0.20751, -0.09407, 
-0.1422, -0.08246, -0.09407, 
-0.13765, -0.10331, -0.10124, 
-0.1422, -0.14499, -0.09407, 
-0.13224, -0.06162, -0.10778, 
-0.13765, -0.10331, -0.10124, 
-0.1422, -0.08246, -0.09407, 
-0.1422, -0.01994, -0.09407, 
-0.13224, -0.06162, -0.10778, 
-0.1422, -0.08246, -0.09407, 
-0.13224, 0.04258, -0.10778, 
-0.1422, -0.01994, -0.09407, 
-0.1422, 0.04258, -0.09407, 
-0.13224, 0.06342, -0.10778, 
-0.13224, 0.04258, -0.10778, 
-0.1422, 0.08426, -0.09407, 
-0.1422, 0.08426, -0.09407, 
-0.13224, 0.04258, -0.10778, 
-0.1422, 0.04258, -0.09407, 
-0.13224, 0.08426, -0.10778, 
-0.13224, 0.06342, -0.10778, 
-0.1422, 0.08426, -0.09407, 
-0.13224, 0.1051, -0.10778, 
-0.13224, 0.08426, -0.10778, 
-0.1422, 0.1051, -0.09407, 
-0.1422, 0.1051, -0.09407, 
-0.13224, 0.08426, -0.10778, 
-0.1422, 0.08426, -0.09407, 
-0.1422, 0.14678, -0.09407, 
-0.13224, 0.1051, -0.10778, 
-0.1422, 0.1051, -0.09407, 
-0.13224, 0.16763, -0.10778, 
-0.1422, 0.14678, -0.09407, 
-0.1422, 0.16763, -0.09407, 
-0.13224, 0.18847, -0.10778, 
-0.13224, 0.16763, -0.10778, 
-0.1422, 0.16763, -0.09407, 
-0.1422, 0.23015, -0.09407, 
-0.13224, 0.18847, -0.10778, 
-0.1422, 0.16763, -0.09407, 
-0.1422, 0.29267, -0.09407, 
-0.13224, 0.27183, -0.10778, 
-0.1422, 0.23015, -0.09407, 
-0.13224, 0.41771, -0.10778, 
-0.1422, 0.41771, -0.09407, 
